frame_index,stamp_sec,processing_ms,points_in,points_after_range,points_after_self_filter,points_used,cells_updated
4341,461.4,6.493,34955,22326,22326,22326,2048
4342,461.5,6.755,35015,22386,22386,22386,2035
4343,461.6,6.703,35074,22445,22445,22445,2029
4344,461.7,6.598,35123,22494,22494,22494,2007
4345,461.8,6.222,35185,22556,22556,22556,1990
4346,461.9,6.821,35244,22615,22615,22615,1982
4347,462.0,7.594,35292,22663,22663,22663,1964
4348,462.1,7.369,35356,22727,22727,22727,1974
4349,462.2,7.108,35409,22780,22780,22780,1951
4350,462.3,7.276,35471,22842,22842,22842,1937
4351,462.4,7.564,35520,22891,22891,22891,1924
4352,462.5,6.443,35566,22937,22937,22937,1920
4353,462.6,7.007,35630,23001,23001,23001,1899
4354,462.7,6.837,35720,23091,23089,23089,1900
4355,462.8,6.389,35765,23136,23134,23134,1879
4356,462.9,6.098,35823,23194,23192,23192,1862
4357,463.0,6.592,35891,23262,23261,23261,1858
4358,463.1,6.935,35957,23328,23326,23326,1840
4359,463.2,7.538,36012,23383,23379,23379,1828
4360,463.3,6.48,36076,23447,23442,23442,1813
4361,463.4,6.416,36146,23517,23510,23510,1815
4362,463.5,6.282,36208,23579,23574,23574,1796
4363,463.6,6.43,36270,23641,23636,23636,1779
4364,463.7,6.939,36329,23700,23694,23694,1764
4365,463.8,6.09,36403,23774,23766,23766,1766
4366,463.9,6.189,36468,23839,23828,23828,1741
4367,464.0,6.095,36540,23911,23898,23898,1742
4368,464.1,6.502,36607,23978,23965,23965,1725
4369,464.2,5.969,36690,24061,24048,24048,1720
4370,464.3,6.412,36752,24123,24110,24110,1701
4371,464.4,6.636,36809,24180,24167,24167,1686
4372,464.5,6.704,36875,24246,24233,24233,1679
4373,464.6,6.222,36943,24314,24297,24297,1666
4374,464.7,6.799,37003,24373,24353,24353,1649
4375,464.8,6.207,37081,24452,24430,24430,1642
4376,464.9,6.105,37148,24519,24498,24498,1635
4377,465.0,7.61,37207,24578,24557,24557,1625
4378,465.1,6.438,37280,24651,24627,24627,1606
4379,465.2,6.302,37349,24720,24696,24696,1601
4380,465.3,6.413,37391,24762,24736,24736,1579
4381,465.4,7.225,37405,24776,24750,24750,1578
4382,465.5,7.56,37406,24777,24752,24752,1588
4383,465.6,6.904,37389,24760,24736,24736,1584
4384,465.7,6.134,37381,24752,24728,24728,1589
4385,465.8,6.074,37383,24754,24729,24729,1588
4386,465.9,6.352,37388,24759,24730,24730,1577
4387,466.0,6.126,37397,24768,24742,24742,1578
4388,466.1,6.216,37404,24775,24751,24751,1579
4389,466.2,6.434,37403,24774,24750,24750,1580
4390,466.3,6.211,37383,24754,24725,24725,1586
4391,466.4,6.409,37383,24754,24726,24726,1584
4392,466.5,6.024,37399,24770,24740,24740,1581
4393,466.6,6.851,37410,24781,24747,24747,1581
4394,466.7,6.518,37413,24784,24754,24754,1580
4395,466.8,6.379,37416,24787,24757,24757,1579
4396,466.9,6.129,37425,24796,24772,24772,1576
4397,467.0,6.464,37420,24791,24766,24766,1579
4398,467.1,6.158,37426,24797,24767,24767,1575
4399,467.2,7.18,37434,24805,24775,24775,1579
4400,467.3,6.359,37429,24800,24772,24772,1571
4401,467.4,6.35,37436,24807,24781,24781,1569
4402,467.5,6.009,37441,24812,24786,24786,1571
4403,467.6,6.286,37440,24811,24783,24783,1575
4404,467.7,6.156,37448,24819,24791,24791,1580
4405,467.8,7.248,37447,24818,24790,24790,1573
4406,467.9,6.394,37469,24840,24814,24814,1573
4407,468.0,6.812,37470,24841,24815,24815,1569
4408,468.1,6.246,37466,24837,24808,24808,1577
4409,468.2,6.162,37460,24831,24803,24803,1575
4410,468.3,6.209,37466,24837,24809,24809,1575
4411,468.4,6.8,37471,24842,24814,24814,1569
4412,468.5,6.413,37469,24840,24815,24815,1576
4413,468.6,6.646,37468,24839,24814,24814,1581
4414,468.7,6.71,37470,24840,24812,24812,1569
4415,468.8,6.174,37472,24843,24815,24815,1576
4416,468.9,6.889,37472,24843,24815,24815,1574
4417,469.0,7.398,37472,24843,24813,24813,1564
4418,469.1,6.248,37476,24846,24821,24821,1568
4419,469.2,6.047,37480,24851,24821,24821,1569
4420,469.3,7.219,37477,24848,24818,24818,1572
4421,469.4,6.505,37478,24849,24817,24817,1577
4422,469.5,6.428,37471,24842,24814,24814,1567
4423,469.6,6.186,37480,24851,24826,24826,1579
4424,469.7,6.228,37486,24857,24828,24828,1581
4425,469.8,6.208,37481,24852,24829,24829,1571
4426,469.9,6.228,37476,24847,24824,24824,1565
4427,470.0,6.901,37479,24850,24826,24826,1574
4428,470.1,6.084,37472,24843,24815,24815,1581
4429,470.2,6.117,37449,24820,24792,24792,1560
4430,470.3,6.453,37464,24835,24807,24807,1584
4431,470.4,7.209,37481,24852,24826,24826,1579
4432,470.5,6.627,37478,24849,24821,24821,1583
4433,470.6,6.258,37475,24846,24811,24811,1564
4434,470.7,6.643,37476,24848,24813,24813,1561
4435,470.8,6.221,37474,24845,24817,24817,1571
4436,470.9,6.357,37484,24855,24832,24832,1569
4437,471.0,6.305,37477,24848,24825,24825,1567
4438,471.1,6.356,37486,24856,24833,24833,1565
4439,471.2,7.274,37493,24864,24835,24835,1573
4440,471.3,6.864,37493,24863,24831,24831,1578
4441,471.4,6.668,37489,24860,24825,24825,1578
4442,471.5,6.225,37491,24862,24827,24827,1567
4443,471.6,6.04,37490,24861,24833,24833,1570
4444,471.7,6.223,37508,24879,24854,24854,1571
4445,471.8,6.484,37517,24888,24865,24865,1566
4446,471.9,6.318,37499,24870,24846,24846,1570
4447,472.0,6.135,37496,24867,24839,24839,1572
4448,472.1,6.243,37500,24871,24836,24836,1571
4449,472.2,6.201,37504,24875,24840,24840,1568
4450,472.3,6.343,37524,24895,24867,24867,1568
4451,472.4,6.189,37579,24950,24922,24922,1558
4452,472.5,6.283,37657,25028,24999,24999,1536
4453,472.6,6.406,37747,25118,25090,25090,1530
4454,472.7,6.278,37828,25199,25165,25165,1513
4455,472.8,6.331,37900,25271,25232,25232,1497
4456,472.9,6.354,37958,25329,25291,25291,1478
4457,473.0,6.981,38024,25395,25356,25356,1467
4458,473.1,6.815,38092,25463,25424,25424,1458
4459,473.2,6.129,38163,25534,25494,25494,1451
4460,473.3,6.297,38239,25610,25568,25568,1424
4461,473.4,6.501,38313,25684,25641,25641,1416
4462,473.5,6.505,38388,25759,25715,25715,1412
4463,473.6,7.042,38456,25827,25784,25784,1390
4464,473.7,6.487,38536,25907,25859,25859,1381
4465,473.8,6.576,38608,25979,25927,25927,1358
4466,473.9,6.57,38681,26052,26001,26001,1354
4467,474.0,6.345,38746,26117,26063,26063,1333
4468,474.1,7.504,38822,26193,26138,26138,1323
4469,474.2,6.436,38904,26275,26220,26220,1308
4470,474.3,6.669,38989,26360,26304,26304,1288
4471,474.4,6.666,39060,26431,26371,26371,1270
4472,474.5,6.496,39148,26519,26458,26458,1260
4473,474.6,6.445,39240,26611,26545,26545,1242
4474,474.7,6.532,39328,26699,26630,26630,1234
4475,474.8,6.814,39398,26769,26697,26697,1225
4476,474.9,6.604,39483,26854,26786,26786,1206
4477,475.0,8.017,39566,26937,26871,26871,1180
4478,475.1,7.223,39646,27017,26948,26948,1169
4479,475.2,6.562,39726,27097,27019,27019,1153
4480,475.3,6.563,39798,27169,27087,27087,1129
4481,475.4,7.083,39884,27255,27173,27173,1130
4482,475.5,6.793,39983,27354,27278,27278,1110
4483,475.6,7.194,40088,27459,27380,27380,1083
4484,475.7,7.326,40179,27550,27465,27465,1068
4485,475.8,6.968,40282,27653,27559,27559,1059
4486,475.9,7.559,40368,27739,27645,27645,1049
4487,476.0,6.791,40457,27828,27735,27735,1020
4488,476.1,7.302,40560,27931,27838,27838,1008
4489,476.2,7.433,40653,28024,27931,27931,994
4490,476.3,6.745,40731,28102,28009,28009,976
4491,476.4,6.726,40846,28217,28117,28117,954
4492,476.5,7.844,40965,28336,28237,28237,945
4493,476.6,7.363,41081,28452,28353,28353,932
4494,476.7,7.223,41206,28577,28476,28476,932
4495,476.8,7.466,41312,28683,28579,28579,899
4496,476.9,7.144,41428,28799,28687,28687,882
4497,477.0,8.41,41546,28917,28804,28804,859
4498,477.1,6.655,41673,29044,28931,28931,846
4499,477.2,7.858,41793,29164,29054,29054,822
4500,477.3,7.833,41949,29055,28936,28936,796
4501,477.4,6.379,42093,23465,23343,23343,769
4502,477.5,6.373,42258,19914,19787,19787,734
4503,477.6,5.487,42424,17448,17328,17328,731
4504,477.7,4.836,42601,15382,15265,15265,703
4505,477.8,4.737,42775,13572,13451,13451,683
4506,477.9,6.428,42955,11930,11788,11788,642
4507,478.0,4.109,43135,10423,10266,10266,606
4508,478.1,4.098,43325,9011,8855,8855,579
4509,478.2,3.975,43499,7632,7492,7492,564
4510,478.3,3.788,43715,6378,6223,6223,534
4511,478.4,3.699,43928,5153,4956,4956,469
4512,478.5,3.363,44130,3924,3673,3673,389
4513,478.6,3.344,44357,2777,2467,2467,279
4514,478.7,3.076,44600,1622,248,248,148
4515,478.8,2.76,35947,1263,155,155,107
4516,478.9,2.662,36003,1264,158,158,104
4517,479.0,2.802,36035,1282,161,161,106
4518,479.1,2.773,36035,1272,161,161,108
4519,479.2,2.766,36049,1271,161,161,108
4520,479.3,2.746,36053,1276,161,161,108
4521,479.4,2.701,36053,1281,161,161,109
4522,479.5,2.895,36053,1276,161,161,108
4523,479.6,2.717,36053,1281,161,161,107
4524,479.7,2.625,36053,1277,161,161,110
4525,479.8,2.671,36053,1274,161,161,109
4526,479.9,2.828,36053,1274,161,161,106
4527,480.0,2.647,36053,1280,161,161,107
4528,480.1,2.623,36053,1270,161,161,110
4529,480.2,2.607,36053,1272,161,161,107
4530,480.3,2.819,36053,1275,161,161,108
4531,480.4,2.896,36053,1272,161,161,108
4532,480.5,2.627,36053,1275,161,161,107
4533,480.6,2.761,36053,1270,161,161,108
4534,480.7,2.716,36053,1276,161,161,108
4535,480.8,2.734,36053,1269,161,161,107
4536,480.9,2.592,36053,1276,161,161,109
4537,481.0,2.657,36053,1278,161,161,110
4538,481.1,4.598,36053,1276,161,161,108
4539,481.2,2.754,36053,1277,161,161,108
4540,481.3,2.707,36053,1283,161,161,106
4541,481.4,2.982,36053,1280,161,161,109
4542,481.5,2.747,36053,1279,161,161,109
4543,481.6,2.686,36053,1275,161,161,109
4544,481.7,2.619,36053,1270,161,161,109
4545,481.8,2.625,36053,1278,161,161,107
4546,481.9,2.584,36053,1279,161,161,107
4547,482.0,2.763,36053,1273,161,161,107
4548,482.1,2.638,36053,1271,161,161,108
4549,482.2,2.67,36053,1270,161,161,108
4550,482.3,2.622,36053,1270,161,161,107
4551,482.4,2.509,36053,1279,161,161,110
4552,482.5,2.671,36053,1280,161,161,110
4553,482.6,2.576,36053,1276,161,161,109
4554,482.7,2.516,36053,1274,161,161,111
4555,482.8,2.77,36053,1271,161,161,107
4556,482.9,3.057,36053,1277,161,161,106
4557,483.0,2.659,36053,1278,161,161,106
4558,483.1,2.612,36053,1270,161,161,107
4559,483.2,2.505,36053,1278,161,161,109
4560,483.3,2.605,36053,1266,161,161,106
4561,483.4,2.504,36053,1274,161,161,108
4562,483.5,2.745,36053,1273,161,161,109
4563,483.6,2.704,36053,1276,161,161,108
4564,483.7,3.249,36053,1276,161,161,108
4565,483.8,2.584,36053,1275,161,161,108
4566,483.9,2.574,36053,1280,161,161,108
4567,484.0,2.64,36053,1279,161,161,108
4568,484.1,2.562,36053,1275,161,161,106
4569,484.2,2.527,36053,1276,161,161,108
4570,484.3,2.581,36053,1274,161,161,109
4571,484.4,2.578,36053,1277,161,161,107
4572,484.5,2.755,36053,1272,161,161,108
4573,484.6,2.579,36053,1277,161,161,107
4574,484.7,2.838,36053,1279,161,161,109
4575,484.8,2.62,36053,1278,161,161,108
4576,484.9,2.592,36053,1278,161,161,108
4577,485.0,2.608,36053,1277,161,161,108
4578,485.1,3.137,36053,1274,161,161,109
4579,485.2,2.521,36053,1283,161,161,108
4580,485.3,2.812,36053,1278,161,161,108
4581,485.4,3.192,36053,1279,161,161,108
4582,485.5,2.697,36053,1272,161,161,109
4583,485.6,2.736,36053,1273,161,161,108
4584,485.7,2.511,36053,1277,161,161,109
4585,485.8,2.71,36053,1274,161,161,109
4586,485.9,2.645,36053,1278,161,161,111
4587,486.0,3.091,36053,1279,161,161,109
4588,486.1,2.739,36053,1275,161,161,107
4589,486.2,2.669,36053,1277,161,161,108
4590,486.3,2.884,36053,1274,161,161,108
4591,486.4,2.551,36053,1283,161,161,109
4592,486.5,2.563,36053,1277,161,161,108
4593,486.6,2.794,36053,1282,161,161,108
4594,486.7,2.586,36053,1277,161,161,106
4595,486.8,2.632,36053,1270,161,161,108
4596,486.9,3.009,36053,1277,161,161,109
4597,487.0,2.699,36053,1276,161,161,109
4598,487.1,2.587,36053,1272,161,161,110
4599,487.2,2.623,36053,1276,161,161,108
4600,487.3,2.511,36053,1282,161,161,108
4601,487.4,2.539,36053,1280,161,161,108
4602,487.5,2.648,36053,1277,161,161,108
4603,487.6,2.583,36053,1276,161,161,106
4604,487.7,3.42,36053,1275,161,161,109
4605,487.8,2.62,36053,1281,161,161,107
4606,487.9,3.386,36053,1273,161,161,109
4607,488.0,2.789,36053,1274,161,161,109
4608,488.1,2.564,36053,1277,161,161,109
4609,488.2,2.596,36053,1277,161,161,109
4610,488.3,3.077,36053,1273,161,161,108
4611,488.4,2.548,36053,1278,161,161,106
4612,488.5,2.817,36053,1271,161,161,108
4613,488.6,2.706,36053,1272,161,161,107
4614,488.7,2.539,36053,1273,161,161,108
4615,488.8,4.626,36053,1278,161,161,108
4616,488.9,3.209,36053,1281,161,161,109
4617,489.0,3.268,36053,1271,161,161,107
4618,489.1,2.705,36053,1272,161,161,106
4619,489.2,3.417,36053,1276,161,161,109
4620,489.3,2.784,36053,1271,161,161,108
4621,489.4,2.809,36053,1273,161,161,109
4622,489.5,3.234,36053,1286,161,161,108
4623,489.6,3.765,36053,1275,161,161,106
4624,489.7,3.512,36053,1267,161,161,109
4625,489.8,3.376,36053,1270,161,161,108
4626,489.9,3.078,36053,1280,161,161,108
4627,490.0,2.773,36053,1276,161,161,110
4628,490.1,2.571,36053,1272,161,161,107
4629,490.2,2.695,36053,1274,161,161,108
4630,490.3,2.962,36053,1275,161,161,108
4631,490.4,2.642,36053,1278,161,161,109
4632,490.5,2.416,36053,1277,161,161,109
4633,490.6,3.137,36053,1286,161,161,108
4634,490.7,2.917,36053,1281,161,161,107
4635,490.8,2.682,36053,1272,161,161,107
4636,490.9,2.747,36053,1275,161,161,108
4637,491.0,2.727,36053,1281,161,161,111
4638,491.1,2.704,36053,1281,161,161,109
4639,491.2,2.714,36053,1276,161,161,109
4640,491.3,2.611,36053,1272,161,161,109
4641,491.4,3.193,36053,1275,161,161,109
4642,491.5,2.934,36053,1276,161,161,108
4643,491.6,2.694,36053,1282,161,161,108
4644,491.7,2.81,36053,1276,161,161,108
4645,491.8,2.715,36053,1275,161,161,108
4646,491.9,2.679,36053,1276,161,161,110
4647,492.0,2.732,36053,1277,161,161,109
4648,492.1,2.656,36053,1279,161,161,108
4649,492.2,2.92,36053,1281,161,161,110
4650,492.3,2.654,36053,1280,161,161,108
4651,492.4,2.677,36053,1275,161,161,109
4652,492.5,2.907,36053,1274,161,161,108
4653,492.6,2.805,36053,1275,161,161,109
4654,492.7,2.691,36053,1279,161,161,109
4655,492.8,2.74,36053,1282,161,161,107
4656,492.9,2.812,36053,1270,161,161,107
4657,493.0,2.877,36053,1274,161,161,107
4658,493.1,2.916,36053,1274,161,161,109
4659,493.2,2.973,36053,1277,161,161,108
4660,493.3,2.659,36053,1274,161,161,107
4661,493.4,3.19,36053,1281,161,161,111
4662,493.5,2.737,36053,1276,161,161,108
4663,493.6,2.834,36053,1277,161,161,109
4664,493.7,2.647,36053,1277,161,161,107
4665,493.8,2.84,36053,1276,161,161,108
4666,493.9,2.686,36053,1272,161,161,108
4667,494.0,2.839,36053,1278,161,161,109
4668,494.1,2.621,36053,1276,161,161,108
4669,494.2,2.622,36053,1275,161,161,106
4670,494.3,2.619,36053,1273,161,161,109
4671,494.4,2.675,36053,1274,161,161,108
4672,494.5,2.805,36053,1273,161,161,108
4673,494.6,2.775,36053,1279,161,161,107
4674,494.7,2.746,36053,1276,161,161,107
4675,494.8,2.716,36053,1275,161,161,108
4676,494.9,2.713,36053,1273,161,161,109
4677,495.0,2.598,36053,1274,161,161,110
4678,495.1,3.119,36053,1273,161,161,108
4679,495.2,2.563,36053,1278,161,161,108
4680,495.3,3.959,36053,1270,161,161,108
4681,495.4,2.733,36053,1274,161,161,108
4682,495.5,3.176,36053,1278,161,161,105
4683,495.6,2.605,36053,1276,161,161,106
4684,495.7,2.72,36053,1275,161,161,108
4685,495.8,2.617,36053,1274,161,161,108
4686,495.9,3.544,36053,1275,161,161,109
4687,496.0,5.69,36053,1280,161,161,106
4688,496.1,2.774,36053,1282,161,161,108
4689,496.2,3.154,36053,1276,161,161,110
4690,496.3,2.627,36053,1279,161,161,106
4691,496.4,2.599,36053,1279,161,161,108
4692,496.5,2.636,36053,1273,161,161,109
4693,496.6,2.668,36053,1272,161,161,107
4694,496.7,2.807,36053,1281,161,161,108
4695,496.8,2.624,36053,1275,161,161,108
4696,496.9,3.305,36053,1278,161,161,108
4697,497.0,2.819,36053,1279,161,161,108
4698,497.1,2.914,36053,1283,161,161,106
4699,497.2,2.687,36053,1275,161,161,108
4700,497.3,2.651,36053,1273,161,161,107
4701,497.4,2.611,36053,1273,161,161,108
4702,497.5,2.629,36053,1276,161,161,109
4703,497.6,2.695,36053,1277,161,161,108
4704,497.7,2.636,36053,1276,161,161,109
4705,497.8,2.741,36053,1279,161,161,108
4706,497.9,2.633,36053,1276,161,161,108
4707,498.0,2.748,36053,1273,161,161,108
4708,498.1,2.699,36053,1282,161,161,108
4709,498.2,2.683,36053,1272,161,161,109
4710,498.3,2.721,36053,1281,161,161,108
4711,498.4,2.635,36053,1279,161,161,109
4712,498.5,2.624,36053,1276,161,161,108
4713,498.6,3.138,36053,1277,161,161,109
4714,498.7,2.794,36053,1282,161,161,106
4715,498.8,2.764,36053,1277,161,161,105
4716,498.9,3.24,36053,1280,161,161,108
4717,499.0,2.759,36053,1275,161,161,108
4718,499.1,2.729,36053,1282,161,161,112
4719,499.2,2.978,36053,1281,161,161,108
4720,499.3,2.657,36053,1278,161,161,108
4721,499.4,2.745,36053,1277,161,161,109
4722,499.5,3.286,36053,1279,161,161,108
4723,499.6,2.648,36053,1278,161,161,109
4724,499.7,2.649,36053,1278,161,161,110
4725,499.8,3.599,36053,1277,161,161,106
4726,499.9,2.92,36053,1270,161,161,107
4727,500.0,2.773,36053,1276,161,161,108
4728,500.1,3.993,36053,1277,161,161,109
4729,500.2,3.137,36053,1282,161,161,110
4730,500.3,2.992,36053,1274,161,161,107
4731,500.4,3.579,36053,1277,161,161,110
4732,500.5,2.885,36053,1280,161,161,109
4733,500.6,2.681,36053,1280,161,161,108
4734,500.7,3.367,36053,1273,161,161,109
4735,500.8,2.636,36053,1276,161,161,107
4736,500.9,2.606,36053,1282,161,161,107
4737,501.0,2.854,36053,1276,161,161,109
4738,501.1,2.661,36053,1275,161,161,109
4739,501.2,2.671,36053,1276,161,161,108
4740,501.3,2.595,36053,1280,161,161,109
4741,501.4,2.598,36053,1277,161,161,109
4742,501.5,2.738,36053,1275,161,161,107
4743,501.6,2.756,36053,1276,161,161,108
4744,501.7,2.628,36053,1277,161,161,108
4745,501.8,2.899,36053,1277,161,161,107
4746,501.9,2.613,36053,1274,161,161,109
4747,502.0,2.928,36053,1274,161,161,109
4748,502.1,2.64,36053,1275,161,161,109
4749,502.2,2.598,36053,1276,161,161,107
4750,502.3,2.831,36053,1276,161,161,108
4751,502.4,2.669,36053,1274,161,161,108
4752,502.5,2.581,36053,1275,161,161,105
4753,502.6,2.958,36053,1277,161,161,109
4754,502.7,2.666,36053,1273,161,161,108
4755,502.8,2.643,36053,1280,161,161,108
4756,502.9,2.629,36053,1277,161,161,106
4757,503.0,2.959,36053,1275,161,161,108
4758,503.1,2.564,36053,1273,161,161,109
4759,503.2,2.646,36053,1277,161,161,108
4760,503.3,2.721,36053,1274,161,161,109
4761,503.4,3.353,36053,1271,161,161,108
4762,503.5,3.792,36053,1274,161,161,111
4763,503.6,2.616,36053,1282,161,161,108
4764,503.7,2.491,36053,1274,161,161,109
4765,503.8,2.968,36053,1275,161,161,106
4766,503.9,2.607,36053,1278,161,161,108
4767,504.0,2.64,36053,1276,161,161,109
4768,504.1,2.801,36053,1274,161,161,108
4769,504.2,2.597,36053,1281,161,161,108
4770,504.3,2.502,36053,1273,161,161,107
4771,504.4,2.633,36053,1276,161,161,108
4772,504.5,2.59,36053,1278,161,161,108
4773,504.6,2.605,36053,1274,161,161,107
4774,504.7,2.885,36053,1272,161,161,109
4775,504.8,2.536,36053,1275,161,161,108
4776,504.9,2.965,36053,1273,161,161,108
4777,505.0,2.691,36053,1278,161,161,108
4778,505.1,2.567,36053,1281,161,161,109
4779,505.2,2.892,36053,1277,161,161,108
4780,505.3,2.992,36053,1276,161,161,108
4781,505.4,2.815,36053,1278,161,161,109
4782,505.5,3.158,36053,1277,161,161,108
4783,505.6,2.499,36053,1277,161,161,107
4784,505.7,2.628,36053,1276,161,161,107
4785,505.8,3.295,36053,1279,161,161,107
4786,505.9,2.573,36053,1276,161,161,108
4787,506.0,2.572,36053,1278,161,161,109
4788,506.1,2.757,36053,1280,161,161,107
4789,506.2,2.885,36053,1274,161,161,107
4790,506.3,3.039,36053,1274,161,161,110
4791,506.4,3.98,36053,1280,161,161,107
4792,506.5,2.669,36053,1278,161,161,108
4793,506.6,2.614,36053,1284,161,161,109
4794,506.7,3.097,36053,1274,161,161,107
4795,506.8,3.454,36053,1279,161,161,109
4796,506.9,2.786,36053,1281,161,161,107
4797,507.0,2.618,36053,1276,161,161,108
4798,507.1,2.484,36053,1271,161,161,109
4799,507.2,3.702,36053,1272,161,161,105
4800,507.3,2.728,36053,1275,161,161,107
4801,507.4,2.621,36053,1273,161,161,107
4802,507.5,2.696,36053,1274,161,161,109
